timestamp, HMD_x, HMD_y,HMD_z
432.343,1,-37.6084,1.8287,-1.2821
432.365,1,-37.5867,1.8284,-1.2823
432.383,1,-37.5650,1.8271,-1.2828
432.410,1,-37.5430,1.8241,-1.2836
432.433,1,-37.5205,1.8212,-1.2846
432.454,1,-37.4979,1.8179,-1.2857
432.473,1,-37.4753,1.8144,-1.2873
432.491,1,-37.4523,1.8103,-1.2893
432.511,1,-37.4292,1.8062,-1.2916
432.530,1,-37.4059,1.8020,-1.2945
432.552,1,-37.3823,1.7974,-1.2980
432.587,1,-37.3581,1.7951,-1.3031
432.608,1,-37.3341,1.7944,-1.3076
432.630,1,-37.3103,1.7944,-1.3126
432.646,1,-37.2868,1.7938,-1.3178
432.663,1,-37.2631,1.7959,-1.3237
432.686,1,-37.2401,1.8016,-1.3291
432.708,1,-37.2174,1.8076,-1.3342
432.743,1,-37.1967,1.8117,-1.3375
432.764,1,-37.1759,1.8127,-1.3404
432.780,1,-37.1552,1.8149,-1.3428
432.796,1,-37.1346,1.8194,-1.3443
432.818,1,-37.1143,1.8252,-1.3446
432.841,1,-37.0940,1.8302,-1.3447
432.863,1,-37.0738,1.8354,-1.3443
432.885,1,-37.0537,1.8394,-1.3437
432.920,1,-37.0336,1.8402,-1.3428
432.942,1,-37.0130,1.8408,-1.3423
432.959,1,-36.9926,1.8406,-1.3414
432.977,1,-36.9721,1.8394,-1.3402
432.997,1,-36.9514,1.8370,-1.3387
433.019,1,-36.9302,1.8333,-1.3368
433.054,1,-36.9085,1.8282,-1.3343
433.075,1,-36.8869,1.8238,-1.3317
433.091,1,-36.8653,1.8194,-1.3291
433.109,1,-36.8435,1.8146,-1.3259
433.130,1,-36.8219,1.8112,-1.3223
433.152,1,-36.8001,1.8099,-1.3177
433.175,1,-36.7777,1.8092,-1.3132
433.197,1,-36.7552,1.8094,-1.3082
433.231,1,-36.7327,1.8120,-1.3029
433.253,1,-36.7105,1.8163,-1.2986
433.271,1,-36.6883,1.8216,-1.2943
433.288,1,-36.6659,1.8277,-1.2904
433.307,1,-36.6438,1.8339,-1.2871
433.330,1,-36.6226,1.8382,-1.2845
433.365,1,-36.6034,1.8385,-1.2850
433.391,1,-36.5840,1.8419,-1.2850
433.408,1,-36.5640,1.8458,-1.2846
433.430,1,-36.5444,1.8496,-1.2849
433.452,1,-36.5246,1.8530,-1.2858
433.469,1,-36.5050,1.8558,-1.2867
433.487,1,-36.4860,1.8576,-1.2878
433.520,1,-36.4666,1.8572,-1.2894
433.541,1,-36.4467,1.8559,-1.2907
433.559,1,-36.4269,1.8544,-1.2920
433.575,1,-36.4068,1.8521,-1.2934
433.596,1,-36.3862,1.8495,-1.2949
433.618,1,-36.3652,1.8463,-1.2967
433.641,1,-36.3440,1.8428,-1.2990
433.663,1,-36.3228,1.8396,-1.3015
433.685,1,-36.3018,1.8355,-1.3044
433.707,1,-36.2810,1.8310,-1.3077
433.729,1,-36.2601,1.8270,-1.3116
433.751,1,-36.2390,1.8232,-1.3157
433.774,1,-36.2180,1.8213,-1.3207
433.796,1,-36.1974,1.8203,-1.3256
433.818,1,-36.1767,1.8195,-1.3308
433.840,1,-36.1562,1.8219,-1.3363
433.863,1,-36.1363,1.8269,-1.3414
433.898,1,-36.1173,1.8354,-1.3460
433.920,1,-36.0984,1.8414,-1.3499
433.935,1,-36.0895,1.8428,-1.3513
433.952,1,-36.0710,1.8445,-1.3543
433.976,1,-36.0532,1.8449,-1.3565
433.997,1,-36.0353,1.8483,-1.3579
434.019,1,-36.0180,1.8523,-1.3589
434.036,1,-36.0094,1.8540,-1.3590
434.054,1,-35.9920,1.8567,-1.3595
434.071,1,-35.9834,1.8578,-1.3593
434.088,1,-35.9667,1.8599,-1.3595
434.107,1,-35.9590,1.8606,-1.3593
434.129,1,-35.9426,1.8620,-1.3593
434.147,1,-35.9263,1.8629,-1.3591
434.165,1,-35.9104,1.8631,-1.3589
434.184,1,-35.9027,1.8628,-1.3586
434.201,1,-35.8866,1.8626,-1.3580
434.218,1,-35.8786,1.8618,-1.3573
434.237,1,-35.8625,1.8604,-1.3561
434.254,1,-35.8464,1.8584,-1.3544
434.272,1,-35.8384,1.8565,-1.3529
434.289,1,-35.8221,1.8539,-1.3508
434.306,1,-35.8139,1.8522,-1.3490
434.322,1,-35.7976,1.8501,-1.3461
434.339,1,-35.7892,1.8494,-1.3439
434.357,1,-35.7725,1.8476,-1.3400
434.374,1,-35.7560,1.8457,-1.3356
434.391,1,-35.7396,1.8448,-1.3310
434.414,1,-35.7234,1.8459,-1.3256
434.430,1,-35.7070,1.8491,-1.3206
434.451,1,-35.6905,1.8553,-1.3155
434.474,1,-35.6743,1.8594,-1.3107
434.497,1,-35.6589,1.8601,-1.3067
434.519,1,-35.6444,1.8595,-1.3037
434.541,1,-35.6305,1.8596,-1.3012
434.563,1,-35.6168,1.8621,-1.2990
434.585,1,-35.6032,1.8640,-1.2971
434.607,1,-35.5899,1.8646,-1.2957
434.629,1,-35.5776,1.8654,-1.2949
434.664,1,-35.5671,1.8666,-1.2947
434.686,1,-35.5562,1.8675,-1.2942
434.703,1,-35.5454,1.8681,-1.2940
434.731,1,-35.5356,1.8689,-1.2943
434.752,1,-35.5259,1.8694,-1.2947
434.774,1,-35.5164,1.8700,-1.2951
434.796,1,-35.5075,1.8698,-1.2961
434.812,1,-35.4989,1.8696,-1.2972
434.829,1,-35.4909,1.8689,-1.2989
434.850,1,-35.4839,1.8677,-1.3013
434.873,1,-35.4774,1.8675,-1.3043
434.908,1,-35.4714,1.8675,-1.3085
434.930,1,-35.4650,1.8670,-1.3124
434.951,1,-35.4587,1.8664,-1.3166
434.966,1,-35.4523,1.8660,-1.3207
434.984,1,-35.4462,1.8665,-1.3253
435.006,1,-35.4401,1.8675,-1.3303
435.029,1,-35.4342,1.8697,-1.3353
435.052,1,-35.4286,1.8713,-1.3400
435.086,1,-35.4233,1.8713,-1.3445
435.108,1,-35.4181,1.8712,-1.3486
435.130,1,-35.4128,1.8706,-1.3522
435.147,1,-35.4076,1.8697,-1.3557
435.164,1,-35.4024,1.8686,-1.3590
435.196,1,-35.3977,1.8663,-1.3613
435.218,1,-35.3930,1.8659,-1.3636
435.236,1,-35.3884,1.8661,-1.3657
435.263,1,-35.3842,1.8675,-1.3667
435.285,1,-35.3800,1.8689,-1.3682
435.301,1,-35.3758,1.8702,-1.3692
435.318,1,-35.3720,1.8715,-1.3700
435.340,1,-35.3684,1.8722,-1.3703
435.362,1,-35.3650,1.8720,-1.3701
435.384,1,-35.3622,1.8713,-1.3695
435.409,1,-35.3596,1.8700,-1.3690
435.429,1,-35.3570,1.8690,-1.3681
435.463,1,-35.3552,1.8679,-1.3661
435.486,1,-35.3536,1.8669,-1.3643
435.503,1,-35.3520,1.8667,-1.3625
435.519,1,-35.3506,1.8674,-1.3603
435.540,1,-35.3494,1.8690,-1.3577
435.562,1,-35.3484,1.8710,-1.3547
435.597,1,-35.3478,1.8717,-1.3517
435.618,1,-35.3470,1.8713,-1.3493
435.635,1,-35.3463,1.8711,-1.3469
435.651,1,-35.3454,1.8711,-1.3443
435.673,1,-35.3446,1.8710,-1.3420
435.695,1,-35.3439,1.8708,-1.3397
435.717,1,-35.3434,1.8706,-1.3375
435.752,1,-35.3432,1.8706,-1.3360
435.773,1,-35.3429,1.8705,-1.3346
435.790,1,-35.3427,1.8704,-1.3331
435.806,1,-35.3424,1.8703,-1.3317
435.828,1,-35.3421,1.8702,-1.3306
435.851,1,-35.3417,1.8701,-1.3297
435.873,1,-35.3413,1.8700,-1.3287
435.895,1,-35.3408,1.8701,-1.3280
435.917,1,-35.3403,1.8700,-1.3274
435.939,1,-35.3397,1.8698,-1.3268
435.962,1,-35.3393,1.8696,-1.3262

# --- Trial 2 start ---
443.474,2,-39.4434,1.8030,-1.2938
443.602,2,-39.4428,1.8028,-1.2890
443.646,2,-39.4425,1.8030,-1.2869
443.664,2,-39.4422,1.8032,-1.2861
443.688,2,-39.4417,1.8034,-1.2852
443.712,2,-39.4414,1.8036,-1.2844
443.732,2,-39.4411,1.8038,-1.2834
443.750,2,-39.4407,1.8039,-1.2824
443.768,2,-39.4404,1.8040,-1.2818
443.789,2,-39.4399,1.8042,-1.2805
443.807,2,-39.4393,1.8043,-1.2791
443.824,2,-39.4389,1.8042,-1.2782
443.841,2,-39.4376,1.8045,-1.2745
443.858,2,-39.4365,1.8048,-1.2718
443.883,2,-39.4350,1.8051,-1.2684
443.902,2,-39.4336,1.8050,-1.2651
443.925,2,-39.4316,1.8045,-1.2613
443.947,2,-39.4299,1.8037,-1.2573
443.969,2,-39.4283,1.8015,-1.2533
443.991,2,-39.4270,1.7987,-1.2498
444.013,2,-39.4258,1.7971,-1.2471
444.035,2,-39.4247,1.7965,-1.2452
444.057,2,-39.4237,1.7964,-1.2439
444.080,2,-39.4230,1.7969,-1.2437
444.102,2,-39.4226,1.7987,-1.2439
444.124,2,-39.4224,1.8000,-1.2444
444.147,2,-39.4223,1.8003,-1.2454
444.169,2,-39.4222,1.8003,-1.2465
444.192,2,-39.4221,1.7999,-1.2477
444.214,2,-39.4218,1.7987,-1.2493
444.236,2,-39.4213,1.7973,-1.2509
444.259,2,-39.4211,1.7951,-1.2527
444.281,2,-39.4214,1.7903,-1.2547
444.304,2,-39.4224,1.7839,-1.2571
444.325,2,-39.4197,1.7929,-1.2591
444.347,2,-39.4193,1.8039,-1.2608
444.370,2,-39.4173,1.8054,-1.2631
444.392,2,-39.4163,1.8023,-1.2656
444.414,2,-39.4160,1.7997,-1.2694
444.436,2,-39.4161,1.8013,-1.2724
444.458,2,-39.4154,1.8030,-1.2744
444.493,2,-39.4133,1.8004,-1.2778
444.514,2,-39.4116,1.7994,-1.2812
444.532,2,-39.4099,1.8001,-1.2844
444.548,2,-39.4074,1.8008,-1.2877
444.583,2,-39.4036,1.7999,-1.2921
444.604,2,-39.4000,1.7996,-1.2964
444.622,2,-39.3959,1.8000,-1.3002
444.640,2,-39.3912,1.8002,-1.3044
444.662,2,-39.3859,1.7998,-1.3087
444.682,2,-39.3802,1.7990,-1.3132
444.702,2,-39.3742,1.7968,-1.3174
444.724,2,-39.3677,1.7932,-1.3211
444.746,2,-39.3601,1.7928,-1.3247
444.781,2,-39.3518,1.7934,-1.3272
444.803,2,-39.3436,1.7914,-1.3295
444.826,2,-39.3350,1.7908,-1.3315
444.843,2,-39.3266,1.7910,-1.3331
444.863,2,-39.3179,1.7913,-1.3343
444.892,2,-39.3077,1.7910,-1.3344
444.913,2,-39.2971,1.7899,-1.3347
444.937,2,-39.2856,1.7888,-1.3352
444.956,2,-39.2744,1.7872,-1.3349
444.973,2,-39.2622,1.7852,-1.3341
444.992,2,-39.2492,1.7829,-1.3331
445.013,2,-39.2353,1.7801,-1.3313
445.048,2,-39.2205,1.7767,-1.3277
445.070,2,-39.2055,1.7743,-1.3251
445.088,2,-39.1902,1.7717,-1.3220
445.115,2,-39.1739,1.7695,-1.3172
445.138,2,-39.1574,1.7676,-1.3119
445.155,2,-39.1406,1.7658,-1.3069
445.174,2,-39.1234,1.7641,-1.3012
445.205,2,-39.1058,1.7644,-1.2944
445.226,2,-39.0884,1.7668,-1.2885
445.243,2,-39.0708,1.7697,-1.2827
445.261,2,-39.0534,1.7730,-1.2770
445.293,2,-39.0368,1.7794,-1.2717
445.316,2,-39.0207,1.7837,-1.2669
445.332,2,-39.0045,1.7867,-1.2628
445.359,2,-38.9885,1.7884,-1.2597
445.381,2,-38.9725,1.7910,-1.2572
445.398,2,-38.9561,1.7940,-1.2548
445.415,2,-38.9395,1.7967,-1.2525
445.435,2,-38.9228,1.7982,-1.2511
445.458,2,-38.9061,1.7996,-1.2504
445.480,2,-38.8894,1.8014,-1.2500
445.517,2,-38.8715,1.8010,-1.2502
445.539,2,-38.8536,1.8005,-1.2505
445.560,2,-38.8353,1.8000,-1.2511
445.577,2,-38.8166,1.7987,-1.2517
445.594,2,-38.7979,1.7966,-1.2524
445.613,2,-38.7784,1.7936,-1.2533
445.635,2,-38.7580,1.7905,-1.2555
445.658,2,-38.7374,1.7869,-1.2579
445.680,2,-38.7159,1.7827,-1.2604
445.701,2,-38.6937,1.7784,-1.2634
445.724,2,-38.6718,1.7733,-1.2671
445.747,2,-38.6499,1.7680,-1.2711
445.769,2,-38.6275,1.7641,-1.2754
445.791,2,-38.6047,1.7627,-1.2803
445.813,2,-38.5820,1.7625,-1.2856
445.835,2,-38.5594,1.7621,-1.2909
445.858,2,-38.5358,1.7663,-1.2967
445.892,2,-38.5139,1.7756,-1.3026
445.915,2,-38.4924,1.7809,-1.3076
445.932,2,-38.4711,1.7853,-1.3120
445.950,2,-38.4504,1.7883,-1.3158
445.969,2,-38.4299,1.7903,-1.3191
445.992,2,-38.4100,1.7935,-1.3212
446.026,2,-38.3899,1.7990,-1.3222
446.047,2,-38.3696,1.8035,-1.3236
446.069,2,-38.3500,1.8075,-1.3244
446.088,2,-38.3306,1.8109,-1.3253
446.104,2,-38.3114,1.8138,-1.3260
446.124,2,-38.2923,1.8153,-1.3258
446.146,2,-38.2731,1.8155,-1.3254
446.181,2,-38.2533,1.8138,-1.3246
446.204,2,-38.2328,1.8127,-1.3238
446.222,2,-38.2125,1.8106,-1.3226
446.238,2,-38.1920,1.8079,-1.3212
446.270,2,-38.1710,1.8033,-1.3189
446.291,2,-38.1497,1.7989,-1.3165
446.311,2,-38.1284,1.7941,-1.3137
446.337,2,-38.1065,1.7891,-1.3103
446.358,2,-38.0844,1.7865,-1.3066
446.376,2,-38.0624,1.7850,-1.3024
446.396,2,-38.0402,1.7838,-1.2976
446.414,2,-38.0181,1.7830,-1.2929
446.435,2,-37.9961,1.7833,-1.2881
446.469,2,-37.9736,1.7904,-1.2827
446.492,2,-37.9511,1.7955,-1.2782
446.513,2,-37.9288,1.8010,-1.2744
446.531,2,-37.9076,1.8055,-1.2714
446.547,2,-37.8869,1.8089,-1.2689
446.568,2,-37.8671,1.8110,-1.2681
446.603,2,-37.8481,1.8147,-1.2695
446.624,2,-37.8285,1.8192,-1.2698
446.647,2,-37.8088,1.8229,-1.2705
446.671,2,-37.7892,1.8260,-1.2715
446.687,2,-37.7696,1.8285,-1.2725
446.703,2,-37.7504,1.8303,-1.2733
446.723,2,-37.7310,1.8307,-1.2742
446.746,2,-37.7113,1.8297,-1.2756
446.769,2,-37.6916,1.8278,-1.2771
446.790,2,-37.6713,1.8254,-1.2789
446.813,2,-37.6507,1.8228,-1.2807
446.835,2,-37.6297,1.8197,-1.2827
446.857,2,-37.6086,1.8157,-1.2853
446.892,2,-37.5869,1.8110,-1.2887
446.914,2,-37.5655,1.8067,-1.2920
446.931,2,-37.5440,1.8023,-1.2954
446.948,2,-37.5223,1.7977,-1.2995
446.981,2,-37.5004,1.7959,-1.3051
447.002,2,-37.4789,1.7952,-1.3105
447.020,2,-37.4572,1.7939,-1.3160
447.037,2,-37.4358,1.7924,-1.3221
447.057,2,-37.4142,1.7942,-1.3289
447.079,2,-37.3931,1.8004,-1.3354
447.102,2,-37.3721,1.8062,-1.3417
447.137,2,-37.3526,1.8122,-1.3468
447.157,2,-37.3327,1.8146,-1.3512
447.175,2,-37.3133,1.8160,-1.3551
447.193,2,-37.2938,1.8194,-1.3578
447.224,2,-37.2747,1.8257,-1.3589
447.247,2,-37.2549,1.8301,-1.3602
447.265,2,-37.2357,1.8344,-1.3606
447.293,2,-37.2165,1.8379,-1.3602
447.313,2,-37.1971,1.8406,-1.3600
447.331,2,-37.1776,1.8424,-1.3596
447.348,2,-37.1577,1.8429,-1.3590
447.368,2,-37.1376,1.8410,-1.3582
447.390,2,-37.1172,1.8386,-1.3573
447.412,2,-37.0965,1.8362,-1.3558
447.434,2,-37.0756,1.8330,-1.3542
447.456,2,-37.0542,1.8285,-1.3520
447.479,2,-37.0329,1.8238,-1.3491
447.501,2,-37.0113,1.8192,-1.3455
447.523,2,-36.9897,1.8148,-1.3413
447.547,2,-36.9679,1.8117,-1.3369
447.568,2,-36.9461,1.8099,-1.3321
447.589,2,-36.9242,1.8085,-1.3269
447.612,2,-36.9023,1.8083,-1.3216
447.634,2,-36.8804,1.8093,-1.3164
447.656,2,-36.8588,1.8126,-1.3111
447.679,2,-36.8374,1.8188,-1.3058
447.701,2,-36.8160,1.8257,-1.3010
447.723,2,-36.7951,1.8333,-1.2966
447.745,2,-36.7749,1.8389,-1.2926
447.768,2,-36.7552,1.8400,-1.2898
447.789,2,-36.7360,1.8401,-1.2888
447.812,2,-36.7277,1.8408,-1.2896
447.832,2,-36.7185,1.8422,-1.2897
447.852,2,-36.6996,1.8448,-1.2890
447.871,2,-36.6810,1.8472,-1.2887
447.891,2,-36.6623,1.8494,-1.2888
447.910,2,-36.6540,1.8499,-1.2893
447.933,2,-36.6266,1.8520,-1.2894
447.956,2,-36.6089,1.8518,-1.2898
447.976,2,-36.5908,1.8508,-1.2906
447.995,2,-36.5818,1.8498,-1.2911
448.017,2,-36.5636,1.8484,-1.2921
448.036,2,-36.5453,1.8463,-1.2932
448.057,2,-36.5270,1.8435,-1.2947
448.077,2,-36.5086,1.8401,-1.2965
448.096,2,-36.4899,1.8361,-1.2987
448.115,2,-36.4711,1.8318,-1.3011
448.135,2,-36.4611,1.8292,-1.3030
448.154,2,-36.4411,1.8253,-1.3063
448.173,2,-36.4206,1.8223,-1.3102
448.193,2,-36.4004,1.8207,-1.3144
448.218,2,-36.3801,1.8199,-1.3192
448.235,2,-36.3702,1.8196,-1.3219
448.255,2,-36.3502,1.8200,-1.3274
448.275,2,-36.3308,1.8242,-1.3326
448.294,2,-36.3213,1.8277,-1.3353
448.313,2,-36.3020,1.8328,-1.3403
448.332,2,-36.2837,1.8380,-1.3447
448.349,2,-36.2662,1.8422,-1.3485
448.372,2,-36.2488,1.8437,-1.3515
448.390,2,-36.2312,1.8449,-1.3539
448.410,2,-36.2133,1.8484,-1.3555
448.432,2,-36.1961,1.8527,-1.3561
448.455,2,-36.1784,1.8558,-1.3561
448.477,2,-36.1611,1.8586,-1.3558
448.500,2,-36.1440,1.8611,-1.3550
448.522,2,-36.1278,1.8630,-1.3541
448.545,2,-36.1115,1.8636,-1.3526
448.567,2,-36.0948,1.8633,-1.3512
448.590,2,-36.0783,1.8623,-1.3495
448.612,2,-36.0613,1.8612,-1.3473
448.635,2,-36.0443,1.8594,-1.3449
448.657,2,-36.0273,1.8569,-1.3424
448.678,2,-36.0105,1.8540,-1.3395
448.714,2,-35.9938,1.8499,-1.3354
448.735,2,-35.9775,1.8466,-1.3317
448.756,2,-35.9613,1.8447,-1.3275
448.773,2,-35.9450,1.8437,-1.3232
448.790,2,-35.9289,1.8426,-1.3184
448.811,2,-35.9129,1.8406,-1.3128
448.833,2,-35.8972,1.8384,-1.3074
448.855,2,-35.8817,1.8382,-1.3020
448.877,2,-35.8663,1.8408,-1.2967
448.900,2,-35.8508,1.8427,-1.2915
448.922,2,-35.8352,1.8464,-1.2864
448.944,2,-35.8202,1.8506,-1.2817
448.967,2,-35.8058,1.8514,-1.2777
448.989,2,-35.7921,1.8515,-1.2747
449.011,2,-35.7785,1.8538,-1.2723
449.033,2,-35.7648,1.8578,-1.2700
449.056,2,-35.7511,1.8613,-1.2682
449.078,2,-35.7376,1.8642,-1.2670
449.100,2,-35.7246,1.8665,-1.2660
449.122,2,-35.7125,1.8682,-1.2654
449.145,2,-35.7000,1.8691,-1.2652
449.167,2,-35.6876,1.8689,-1.2655
449.202,2,-35.6756,1.8691,-1.2664
449.224,2,-35.6633,1.8695,-1.2671
449.245,2,-35.6512,1.8694,-1.2682
449.264,2,-35.6391,1.8692,-1.2695
449.290,2,-35.6277,1.8683,-1.2714
449.313,2,-35.6165,1.8668,-1.2737
449.332,2,-35.6052,1.8656,-1.2760
449.349,2,-35.5944,1.8645,-1.2788
449.371,2,-35.5840,1.8632,-1.2822
449.402,2,-35.5740,1.8614,-1.2868
449.423,2,-35.5636,1.8600,-1.2912
449.441,2,-35.5531,1.8584,-1.2958
449.469,2,-35.5427,1.8582,-1.3014
449.491,2,-35.5321,1.8614,-1.3058
449.509,2,-35.5217,1.8635,-1.3102
449.526,2,-35.5114,1.8641,-1.3149
449.557,2,-35.5019,1.8639,-1.3196
449.581,2,-35.4924,1.8657,-1.3235
449.599,2,-35.4827,1.8674,-1.3273
449.616,2,-35.4732,1.8688,-1.3311
449.636,2,-35.4639,1.8696,-1.3341
449.656,2,-35.4551,1.8695,-1.3370
449.678,2,-35.4472,1.8686,-1.3393
449.699,2,-35.4400,1.8677,-1.3412
449.734,2,-35.4338,1.8680,-1.3416
449.756,2,-35.4274,1.8684,-1.3421
449.774,2,-35.4212,1.8688,-1.3427
449.801,2,-35.4160,1.8696,-1.3423
449.823,2,-35.4112,1.8703,-1.3418
449.840,2,-35.4065,1.8707,-1.3414
449.867,2,-35.4028,1.8704,-1.3407
449.889,2,-35.3991,1.8707,-1.3397
449.905,2,-35.3954,1.8709,-1.3387
449.923,2,-35.3922,1.8707,-1.3373
449.944,2,-35.3895,1.8697,-1.3355
449.966,2,-35.3877,1.8684,-1.3334
449.989,2,-35.3859,1.8678,-1.3308
450.011,2,-35.3845,1.8678,-1.3282
450.033,2,-35.3836,1.8683,-1.3252
450.055,2,-35.3829,1.8687,-1.3220
450.078,2,-35.3823,1.8696,-1.3187
450.100,2,-35.3814,1.8699,-1.3154
450.122,2,-35.3804,1.8697,-1.3127
450.144,2,-35.3793,1.8699,-1.3103
450.166,2,-35.3783,1.8701,-1.3081
450.202,2,-35.3777,1.8696,-1.3062
450.222,2,-35.3769,1.8693,-1.3042
450.239,2,-35.3760,1.8690,-1.3023
450.257,2,-35.3753,1.8688,-1.3007
450.277,2,-35.3745,1.8685,-1.2994
450.300,2,-35.3735,1.8681,-1.2982
450.322,2,-35.3727,1.8681,-1.2974
450.344,2,-35.3718,1.8678,-1.2969
450.367,2,-35.3706,1.8676,-1.2961
450.389,2,-35.3694,1.8676,-1.2958
450.411,2,-35.3682,1.8677,-1.2955
450.432,2,-35.3672,1.8676,-1.2954
450.455,2,-35.3662,1.8676,-1.2954
450.477,2,-35.3654,1.8677,-1.2956
450.500,2,-35.3645,1.8679,-1.2958
450.522,2,-35.3636,1.8680,-1.2961
450.544,2,-35.3627,1.8683,-1.2964
450.566,2,-35.3618,1.8684,-1.2970
450.588,2,-35.3607,1.8681,-1.2972

# --- Trial 3 start ---
458.224,3,-39.4419,1.8003,-1.2779
458.352,3,-39.4443,1.7997,-1.2789
458.397,3,-39.4453,1.7994,-1.2788
458.416,3,-39.4457,1.7993,-1.2787
458.434,3,-39.4460,1.7994,-1.2784
458.452,3,-39.4460,1.7995,-1.2782
458.468,3,-39.4463,1.7996,-1.2776
458.487,3,-39.4465,1.7999,-1.2769
458.505,3,-39.4467,1.8000,-1.2758
458.523,3,-39.4467,1.8002,-1.2747
458.542,3,-39.4465,1.8004,-1.2734
458.559,3,-39.4462,1.8004,-1.2720
458.580,3,-39.4459,1.8004,-1.2703
458.597,3,-39.4453,1.8005,-1.2684
458.617,3,-39.4446,1.8006,-1.2662
458.639,3,-39.4436,1.8005,-1.2639
458.662,3,-39.4424,1.8000,-1.2614
458.684,3,-39.4411,1.7997,-1.2590
458.706,3,-39.4395,1.7992,-1.2565
458.729,3,-39.4378,1.7987,-1.2542
458.751,3,-39.4358,1.7979,-1.2520
458.773,3,-39.4338,1.7968,-1.2500
458.795,3,-39.4317,1.7948,-1.2484
458.818,3,-39.4293,1.7928,-1.2475
458.840,3,-39.4264,1.7920,-1.2473
458.862,3,-39.4239,1.7920,-1.2478
458.885,3,-39.4216,1.7921,-1.2487
458.907,3,-39.4193,1.7926,-1.2502
458.929,3,-39.4173,1.7930,-1.2521
458.964,3,-39.4159,1.7926,-1.2550
458.985,3,-39.4143,1.7921,-1.2575
459.008,3,-39.4121,1.7915,-1.2603
459.030,3,-39.4098,1.7907,-1.2635
459.047,3,-39.4073,1.7895,-1.2668
459.065,3,-39.4050,1.7880,-1.2704
459.085,3,-39.4027,1.7860,-1.2744
459.107,3,-39.4009,1.7830,-1.2787
459.141,3,-39.3999,1.7784,-1.2841
459.163,3,-39.3959,1.7884,-1.2879
459.185,3,-39.3926,1.7939,-1.2928
459.203,3,-39.3888,1.7946,-1.2976
459.219,3,-39.3860,1.7932,-1.3028
459.240,3,-39.3831,1.7920,-1.3084
459.275,3,-39.3805,1.7936,-1.3130
459.296,3,-39.3769,1.7942,-1.3167
459.319,3,-39.3725,1.7932,-1.3208
459.340,3,-39.3683,1.7923,-1.3250
459.358,3,-39.3643,1.7923,-1.3286
459.376,3,-39.3595,1.7918,-1.3317
459.396,3,-39.3545,1.7906,-1.3348
459.418,3,-39.3484,1.7908,-1.3370
459.440,3,-39.3423,1.7908,-1.3386
459.463,3,-39.3358,1.7892,-1.3402
459.486,3,-39.3288,1.7875,-1.3413
459.507,3,-39.3217,1.7874,-1.3427
459.529,3,-39.3143,1.7876,-1.3435
459.551,3,-39.3062,1.7873,-1.3434
459.574,3,-39.2973,1.7874,-1.3434
459.596,3,-39.2878,1.7880,-1.3430
459.618,3,-39.2777,1.7877,-1.3419
459.640,3,-39.2668,1.7864,-1.3405
459.662,3,-39.2550,1.7849,-1.3394
459.686,3,-39.2425,1.7829,-1.3379
459.707,3,-39.2299,1.7805,-1.3358
459.729,3,-39.2163,1.7786,-1.3333
459.751,3,-39.2024,1.7775,-1.3306
459.773,3,-39.1881,1.7757,-1.3270
459.795,3,-39.1730,1.7738,-1.3231
459.817,3,-39.1577,1.7723,-1.3184
459.840,3,-39.1420,1.7705,-1.3135
459.874,3,-39.1261,1.7674,-1.3078
459.896,3,-39.1099,1.7681,-1.3024
459.914,3,-39.0930,1.7705,-1.2973
459.932,3,-39.0765,1.7724,-1.2915
459.964,3,-39.0600,1.7766,-1.2859
459.985,3,-39.0438,1.7806,-1.2810
460.004,3,-39.0275,1.7836,-1.2764
460.023,3,-39.0118,1.7844,-1.2722
460.041,3,-38.9963,1.7841,-1.2686
460.062,3,-38.9807,1.7841,-1.2661
460.084,3,-38.9642,1.7859,-1.2639
460.106,3,-38.9472,1.7878,-1.2617
460.141,3,-38.9298,1.7889,-1.2613
460.163,3,-38.9123,1.7914,-1.2604
460.180,3,-38.8946,1.7933,-1.2593
460.198,3,-38.8767,1.7944,-1.2587
460.218,3,-38.8580,1.7949,-1.2587
460.239,3,-38.8388,1.7947,-1.2594
460.275,3,-38.8192,1.7923,-1.2601
460.296,3,-38.7998,1.7902,-1.2612
460.314,3,-38.7800,1.7876,-1.2625
460.332,3,-38.7602,1.7843,-1.2640
460.351,3,-38.7397,1.7803,-1.2660
460.373,3,-38.7187,1.7760,-1.2687
460.408,3,-38.6967,1.7706,-1.2730
460.429,3,-38.6753,1.7657,-1.2769
460.451,3,-38.6540,1.7619,-1.2814
460.474,3,-38.6324,1.7598,-1.2865
460.492,3,-38.6109,1.7585,-1.2916
460.508,3,-38.5891,1.7579,-1.2968
460.528,3,-38.5667,1.7607,-1.3027
460.551,3,-38.5443,1.7674,-1.3087
460.572,3,-38.5222,1.7755,-1.3141
460.608,3,-38.5018,1.7853,-1.3182
460.629,3,-38.4818,1.7896,-1.3217
460.645,3,-38.4620,1.7922,-1.3251
460.662,3,-38.4424,1.7944,-1.3273
460.684,3,-38.4223,1.7988,-1.3285
460.706,3,-38.4024,1.8034,-1.3296
460.728,3,-38.3820,1.8066,-1.3301
460.751,3,-38.3617,1.8095,-1.3306
460.773,3,-38.3414,1.8118,-1.3310
460.795,3,-38.3213,1.8133,-1.3309
460.817,3,-38.3008,1.8136,-1.3305
460.839,3,-38.2802,1.8128,-1.3300
460.862,3,-38.2591,1.8111,-1.3296
460.896,3,-38.2371,1.8079,-1.3285
